institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4095936,2023-10-27,Question,Airline Industry Engagement,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Biodiversity Commitment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Biodiversity Exposure & Assessment,24,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Biodiversity Mitigating Actions,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Biodiversity Risk Assessment,27,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Climate Governance,85,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Climate Risk Management,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Climate-Related Management Incentives,12,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Climate-Related Scenario Analysis,50,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Coverage of Environmental Management Policy,10,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Direct Greenhouse Gas Emissions (Scope 1),90,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,EMS: Certification/ Audit/ Verification,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Emissions Reduction Targets,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Energy Consumption,90,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Environmental Policy & Commitments,14,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Environmental Violations,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Financial Opportunities Arising from Climate Change,70,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Financial Risks of Climate Change,45,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Fleet Age,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Fleet Exposure,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Fleet GHG Intensity,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 2),90,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 3),60,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Internal Carbon Pricing,63,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Low-Carbon Products,44,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Maritime Fleet Decarbonization,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Measures for Improving Fuel Efficiency,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Net-Zero Commitment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,No Deforestation Commitment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Physical Climate Risk Adaptation,21,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Rail Fleet Decarbonization,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Return on Environmental Investments,24,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Road Fleet Decarbonization,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,TCFD Disclosure,75,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Waste Disposal,34,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Water Consumption,31,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Board Average Tenure,78,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Board Diversity Policy,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Board Effectiveness,68,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Board Gender Diversity,58,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Board Independence,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Board Industry Experience,50,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Board Type,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,CEO Compensation - Long-Term Performance Alignment,46,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,CEO Compensation - Success Metrics,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,CEO-to-Employee Pay Ratio,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Codes of Conduct,88,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Codes of Conduct: Systems/ Procedures,78,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Contributions & Other Spending,33,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Corruption & Bribery,40,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Emerging Risks,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Family Ownership,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Government Ownership,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,IT Security/ Cybersecurity Governance,75,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,IT Security/ Cybersecurity Measures,80,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,IT Security/ Cybersecurity Process & Infrastructure,55,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,KPIs for Supplier Assessment and Development,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,KPIs for Supplier Screening,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Largest Contributions & Expenditures,19,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Lobbying and Trade Associations - Climate Alignment,4,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Management Ownership,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Management Ownership Requirements,60,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Material Issues for Enterprise Value Creation,34,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Material Issues for External Stakeholders,41,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Materiality Analysis,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Materiality Metrics for Enterprise Value Creation,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Materiality Metrics for External Stakeholders,29,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Non-Executive Chairperson/ Lead Director,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Reporting on breaches,45,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Risk Culture,35,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Risk Governance,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Risk Management Processes,15,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Supplier Assessment and Development,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Supplier Code of Conduct,43,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Supplier ESG Program,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Supplier Screening,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Sustainability Reporting Assurance,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Sustainability Reporting Boundaries,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Sustainability Taxonomies,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,UN Global Compact Membership,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Customer Privacy Information,57,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Customer Satisfaction Measurement,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Discrimination & Harassment,80,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Employee Development Programs,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Employee Support Programs,27,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Employee Turnover Rate,38,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Fatalities,90,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Freedom of Association,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Gender Pay Indicators,15,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Hiring,50,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Human Capital Return on Investment,91,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Human Rights Assessment,44,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Human Rights Commitment,57,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Human Rights Due Diligence Process,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Human Rights Mitigation & Remediation,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Long-Term Incentives for Employees,95,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,45,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,OHS Policy,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,OHS Programs,80,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Online Strategies & Customers Online,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Privacy Policy: Systems/ Procedures,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Stakeholder Engagement Governance,27,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Stakeholder Engagement Implementation,34,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Stakeholder Engagement Review,45,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Training & Development Inputs,65,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Trend of Employee Wellbeing,31,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Type of Performance Appraisal,35,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Workforce Breakdown: Gender,35,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Dimension,Economic Governance Dimension,43,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Dimension,Environmental Dimension,47,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Dimension,Social Dimension,48,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Criteria,Biodiversity,11,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Criteria,Climate Strategy,49,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Criteria,Environmental Policy & Management Systems,26,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Criteria,Business Ethics,57,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Criteria,Corporate Governance,71,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Criteria,Information Security/ Cybersecurity & System Availability,71,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Criteria,Materiality,28,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Criteria,Policy Influence,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Criteria,Risk & Crisis Management,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Criteria,Supply Chain Management,4,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Criteria,Customer Relationship Management,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Criteria,Human Capital Development,50,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Criteria,Human Rights,25,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Criteria,Labor Practice Indicators,33,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Criteria,Occupational Health & Safety,56,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Criteria,Privacy Protection,39,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Criteria,Stakeholder Engagement,34,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Criteria,Talent Attraction & Retention,47,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,S&P Global ESG Score,S&P Global ESG Score,41,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Air Fleet Decarbonization,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Airline Industry Engagement,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Biodiversity Commitment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Biodiversity Exposure & Assessment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Biodiversity Mitigating Actions,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Biodiversity Risk Assessment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Climate Governance,85,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Climate Risk Management,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Climate-Related Management Incentives,12,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Climate-Related Scenario Analysis,50,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Coverage of Environmental Management Policy,10,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Direct Greenhouse Gas Emissions (Scope 1),90,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,EMS: Certification/ Audit/ Verification,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Emissions Reduction Targets,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Energy Consumption,90,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Environmental Policy & Commitments,14,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Environmental Violations,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Financial Opportunities Arising from Climate Change,70,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Financial Risks of Climate Change,45,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Fleet Age,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Fleet Exposure,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Fleet GHG Intensity,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 2),90,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 3),60,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Internal Carbon Pricing,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Low-Carbon Products,44,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Maritime Fleet Decarbonization,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Measures for Improving Fuel Efficiency,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Net-Zero Commitment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,No Deforestation Commitment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Physical Climate Risk Adaptation,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Rail Fleet Decarbonization,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Return on Environmental Investments,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Road Fleet Decarbonization,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,TCFD Disclosure,75,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Waste Disposal,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Water Consumption,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Board Average Tenure,78,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Board Diversity Policy,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Board Effectiveness,68,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Board Gender Diversity,58,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Board Independence,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Board Industry Experience,50,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Board Type,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,CEO Compensation - Long-Term Performance Alignment,46,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,CEO Compensation - Success Metrics,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,CEO-to-Employee Pay Ratio,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Codes of Conduct,88,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Codes of Conduct: Systems/ Procedures,78,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Contributions & Other Spending,33,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Corruption & Bribery,40,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Emerging Risks,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Family Ownership,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,Government Ownership,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,IT Security/ Cybersecurity Governance,75,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,IT Security/ Cybersecurity Measures,80,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,IT Security/ Cybersecurity Process & Infrastructure,55,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2023-10-27,Question,KPIs for Supplier Assessment and Development,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
