institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
114523,2016-09-08,Question,Board Effectiveness,88,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Board Gender Diversity,22,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Board Type,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,CEO Compensation - Success Metrics,47,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Codes of Conduct,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Codes of Conduct: Coverage,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Corruption & Bribery,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Critical Supplier Identification,90,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Customer Satisfaction Measurement,76,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Customer Satisfaction Performance,0,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,ESG Integration in SCM Strategy,95,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Emerging Market Exposure & Strategy,19,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Emerging Markets - Manufacturing,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Emerging Markets - R&D,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Emerging Risks,0,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Environmental Impact from Transportation,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Environmental Innovation,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Incentives for Distribution Networks,70,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Knowledge Transfer,50,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Management Ownership Requirements,83,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Market & Customer Identification,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Material Issues for Enterprise Value Creation,85,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Materiality Analysis,88,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Online Strategies & Customers Online,65,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Open Innovation,95,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Opportunities,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Process Innovations,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Product Adaptation for Emerging Markets (B2B),100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Product Innovations,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Quality Management & Audits of Distribution Networks,84,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Reporting on breaches,25,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Responsibilities and Committees,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Risk Culture,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Risk Governance,90,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Risks Correlation,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,80,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Supplier Risk Management Measures,71,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Supply Chain Risk Exposure,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Supply Chain Transparency & Reporting,20,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Transparency of Executive Compensation,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Corporate Citizenship Strategy,85,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Employee Development Programs,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Employee Turnover Rate,52,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Fatalities,50,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Freedom of Association,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Gender Pay Indicators,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Health Management,50,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Healthy Lifestyle Incentive,50,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Human Capital Performance Indicators,40,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Human Capital Return on Investment,60,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Human Rights Assessment,69,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Human Rights Commitment,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Human Rights Due Diligence Process,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Human Rights Mitigation & Remediation,40,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Labor KPIs - Layoffs,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Long-Term Incentives for Employees,80,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,29,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,72,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,65,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Philanthropic Contributions,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Return on Employee Development Investment,0,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Social Reporting - Assurance,0,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Social Reporting - Coverage,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Social Reporting - Quantitative Data,93,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Training & Development Inputs,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Trend of Employee Wellbeing,67,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Type of Performance Appraisal,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Type of Philanthropic Activities,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Workforce Breakdown: Gender,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Dimension,Economic Governance Dimension,83,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Dimension,Environmental Dimension,70,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Dimension,Social Dimension,76,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Climate Strategy,95,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Environmental Policy & Management Systems,74,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Environmental Reporting,66,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Operational Eco-Efficiency,29,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Product Stewardship,76,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Business Ethics,83,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Corporate Governance,77,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Customer Relationship Management,71,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Innovation Management,99,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Materiality,86,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Risk & Crisis Management,90,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Strategy for Emerging Markets,74,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Supply Chain Management,83,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,94,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Human Capital Development,61,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Labor Practice Indicators,89,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Occupational Health & Safety,68,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Social Reporting,64,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Talent Attraction & Retention,80,002817,CAT,Caterpillar Inc.
114523,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,77,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Climate Change Governance,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Climate Risk Management,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Climate Strategy Impacts,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Climate-Related Management Incentives,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Coverage of Environmental Management Policy,58,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),31,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,EMS: Certification/ Audit/ Verification,59,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,EP - Electricity Purchased,32,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Emissions Reduction Targets,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,End of Life Cycle Responsibility,85,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Energy Use,10,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Environmental Labels & Declarations,20,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Environmental Reporting - Coverage,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Environmental Reporting - Quantitative Data,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Environmental Violations,80,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Financial Opportunities Arising from Climate Change,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Financial Risks of Climate Change,85,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Hazardous Waste,60,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),10,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),66,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Life Cycle Assessment,49,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Life Cycle Research Projects,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Low-Carbon Products,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Product Design Criteria,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Responsibilities and Management System,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Return on Environmental Investments,55,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Sustainability Reporting Assurance,0,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Volatile Organic Compounds Emissions,53,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Waste Disposal,10,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Water Consumption,18,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Anti-Competitive Practices,0,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Board Diversity Policy,55,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Board Effectiveness,88,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Board Gender Diversity,22,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Board Type,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,CEO Compensation - Success Metrics,47,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Codes of Conduct,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Codes of Conduct: Coverage,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Corruption & Bribery,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Critical Supplier Identification,90,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Customer Satisfaction Measurement,76,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Customer Satisfaction Performance,0,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,ESG Integration in SCM Strategy,95,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Emerging Market Exposure & Strategy,19,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Emerging Markets - Manufacturing,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Emerging Markets - R&D,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Emerging Risks,0,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Environmental Impact from Transportation,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Environmental Innovation,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Incentives for Distribution Networks,70,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Knowledge Transfer,50,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Management Ownership Requirements,83,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Market & Customer Identification,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Material Issues for Enterprise Value Creation,85,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Materiality Analysis,88,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Online Strategies & Customers Online,65,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Open Innovation,95,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Opportunities,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Process Innovations,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Product Adaptation for Emerging Markets (B2B),100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Product Innovations,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Quality Management & Audits of Distribution Networks,84,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Reporting on breaches,25,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Responsibilities and Committees,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Risk Culture,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Risk Governance,90,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Risks Correlation,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,80,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Supplier Risk Management Measures,71,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Supply Chain Risk Exposure,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Supply Chain Transparency & Reporting,20,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Transparency of Executive Compensation,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Corporate Citizenship Strategy,85,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Employee Development Programs,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Employee Turnover Rate,52,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Fatalities,50,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Freedom of Association,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Gender Pay Indicators,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Health Management,50,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Healthy Lifestyle Incentive,50,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Human Capital Performance Indicators,40,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Human Capital Return on Investment,60,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Human Rights Assessment,69,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Human Rights Commitment,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Human Rights Due Diligence Process,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Human Rights Mitigation & Remediation,40,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Labor KPIs - Layoffs,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Long-Term Incentives for Employees,80,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,29,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,72,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,65,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Philanthropic Contributions,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Return on Employee Development Investment,0,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Social Reporting - Assurance,0,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Social Reporting - Coverage,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Social Reporting - Quantitative Data,93,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Training & Development Inputs,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Trend of Employee Wellbeing,67,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Type of Performance Appraisal,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Type of Philanthropic Activities,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Question,Workforce Breakdown: Gender,100,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Dimension,Economic Governance Dimension,83,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Dimension,Environmental Dimension,70,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Dimension,Social Dimension,76,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Climate Strategy,95,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Environmental Policy & Management Systems,74,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Environmental Reporting,66,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Operational Eco-Efficiency,29,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Product Stewardship,76,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Business Ethics,83,002817,CAT,Caterpillar Inc.
114523,2016-09-08,Criteria,Corporate Governance,77,002817,CAT,Caterpillar Inc.
