institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
6893503,2017-09-07,Question,Corruption & Bribery Cases,100,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Critical Supplier Identification,100,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Customer Satisfaction Measurement,,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,ESG Integration in SCM Strategy,0,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Emerging Risks,43,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Environmental Innovation,100,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Impact Valuation,0,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Largest Contributions & Expenditures,0,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Management Ownership Requirements,83,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Material Issues for Enterprise Value Creation,85,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Materiality Analysis,0,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Non-Executive Chairperson/ Lead Director,60,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Open Innovation,57,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Process Innovations,100,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Product Innovations,100,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,R&D Spending,100,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Reporting on breaches,0,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Responsibilities and Committees,100,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Risk Culture,100,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Risk Governance,80,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Risks Correlation,80,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Sensitivity Analysis & Stress Testing,70,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Supplier Code of Conduct,80,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Supplier Risk Management Measures,21,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Supply Chain Risk Exposure,60,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Supply Chain Transparency & Reporting,0,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Tax Reporting,0,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Tax Strategy and Governance,50,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Taxation Governance & Risks,26,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Valuation Disclosure,0,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Corporate Citizenship Strategy,60,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Employee Development Programs,85,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Employee Turnover Rate,58,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Fatalities,40,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Freedom of Association,100,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Gender Pay Indicators,60,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Human Capital Return on Investment,30,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Human Rights Assessment,30,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Human Rights Commitment,40,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Human Rights Due Diligence Process,0,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Human Rights Mitigation & Remediation,20,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Long-Term Incentives for Employees,100,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,58,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Occupational Illness Frequency Rate (OIFR) - Employees,90,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Philanthropic Contributions,100,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Return on Employee Development Investment,0,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Social Reporting - Assurance,0,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Social Reporting - Coverage,100,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Social Reporting - Quantitative Data,100,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Training & Development Inputs,100,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Trend of Employee Wellbeing,69,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Type of Performance Appraisal,40,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Type of Philanthropic Activities,100,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Question,Workforce Breakdown: Gender,85,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Dimension,Economic Governance Dimension,71,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Dimension,Environmental Dimension,63,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Dimension,Social Dimension,67,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Environmental Policy & Management Systems,85,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Environmental Reporting,66,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Operational Eco-Efficiency,37,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Business Ethics,95,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Corporate Governance,77,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Customer Relationship Management,,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Impact Measurement & Valuation,0,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Innovation Management,91,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Materiality,60,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Policy Influence,40,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Risk & Crisis Management,85,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Supply Chain Management,55,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Tax Strategy,52,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Corporate Citizenship & Philanthropy,80,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Human Capital Development,57,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Human Rights,38,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Labor Practice Indicators,86,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Occupational Health & Safety,70,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Social Reporting,66,032106,BKR,Baker Hughes Company
6893503,2017-09-07,Criteria,Talent Attraction & Retention,74,032106,BKR,Baker Hughes Company
6893503,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,52,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Climate Risk Management,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Climate Strategy - CDP Alignment,,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Climate-Related Management Incentives,78,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Coverage of Environmental Management Policy,60,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),21,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,EMS: Certification/ Audit/ Verification,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Emissions Reduction Targets,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Energy Consumption,10,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Environmental Reporting - Coverage,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Environmental Reporting - Quantitative Data,80,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Hydrocarbon Spills,0,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),10,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Internal Carbon Pricing,0,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Scenario Analysis,90,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Sustainability Reporting Assurance,0,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Waste Disposal,10,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Water Consumption,10,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Anti-Competitive Practices,50,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Board Average Tenure,0,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Board Diversity Policy,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Board Effectiveness,76,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Board Gender Diversity,41,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Board Industry Experience,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Board Type,30,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,CEO Compensation - Success Metrics,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,CEO-to-Employee Pay Ratio,30,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Codes of Conduct,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Codes of Conduct: Coverage,90,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Codes of Conduct: Systems/ Procedures,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Contributions & Other Spending,33,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Corruption & Bribery,80,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Corruption & Bribery Cases,50,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Critical Supplier Identification,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Customer Satisfaction Measurement,21,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Dual Class Shares,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,ESG Integration in SCM Strategy,72,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Effective Tax Rate,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Emerging Risks,35,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Family Ownership,0,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Government Ownership,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Largest Contributions & Expenditures,17,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Management Ownership,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Management Ownership Requirements,60,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Material Issues for Enterprise Value Creation,75,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Materiality Analysis,0,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Non-Executive Chairperson/ Lead Director,60,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Open Innovation,57,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Process Innovations,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Product Innovations,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,R&D Spending,70,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Reporting on breaches,0,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Risk Culture,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Risk Governance,80,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Sensitivity Analysis & Stress Testing,70,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Supplier Code of Conduct,80,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Supplier Risk Management Measures,21,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Supply Chain Risk Exposure,60,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Supply Chain Transparency & Reporting,0,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Tax Reporting,0,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Tax Strategy and Governance,0,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Corporate Citizenship Strategy,60,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Employee Development Programs,85,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Employee Turnover Rate,53,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Fatalities,45,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Freedom of Association,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Gender Pay Indicators,83,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Human Capital Return on Investment,30,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Human Rights Assessment,51,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Human Rights Commitment,0,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Human Rights Due Diligence Process,27,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Human Rights Mitigation & Remediation,0,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Long-Term Incentives for Employees,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,60,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,40,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Philanthropic Contributions,46,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Return on Employee Development Investment,0,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Social Reporting - Assurance,0,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Social Reporting - Coverage,100,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Social Reporting - Quantitative Data,30,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Training & Development Inputs,38,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Trend of Employee Wellbeing,0,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Type of Performance Appraisal,40,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Type of Philanthropic Activities,63,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Question,Workforce Breakdown: Gender,20,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Dimension,Economic Governance Dimension,57,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Dimension,Environmental Dimension,53,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Dimension,Social Dimension,46,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Climate Strategy,76,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Environmental Policy & Management Systems,82,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Environmental Reporting,59,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Operational Eco-Efficiency,9,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Business Ethics,74,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Corporate Governance,61,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Customer Relationship Management,21,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Innovation Management,82,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Materiality,53,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Policy Influence,27,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Risk & Crisis Management,77,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Supply Chain Management,52,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Tax Strategy,21,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Corporate Citizenship & Philanthropy,57,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Human Capital Development,41,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Human Rights,19,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Labor Practice Indicators,65,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Occupational Health & Safety,46,032106,BKR,Baker Hughes Company
6893503,2018-09-13,Criteria,Social Reporting,43,032106,BKR,Baker Hughes Company
