institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4160328,2016-09-08,Question,Supplier Risk Management Measures,75,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Supply Chain Risk Exposure,31,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Supply Chain Transparency & Reporting,35,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Tax Reporting,0,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Tax Strategy and Governance,0,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Taxation Governance & Risks,60,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Transparency of Executive Compensation,100,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Valuation Disclosure,0,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Valuation Type,0,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Corporate Citizenship Strategy,88,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Employee Development Programs,100,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Employee Support Programs,74,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Employee Turnover Rate,40,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Fatalities,75,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Freedom of Association,50,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Gender Pay Indicators,100,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Human Capital Performance Indicators,100,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Human Capital Return on Investment,80,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Human Rights Assessment,0,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Human Rights Commitment,0,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Human Rights Due Diligence Process,0,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Human Rights Mitigation & Remediation,0,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Labor KPIs - Layoffs,50,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Long-Term Incentives for Employees,0,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,100,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,100,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Near-Miss Reporting System,100,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,OHS Governance Framework,100,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Philanthropic Contributions,100,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Return on Employee Development Investment,0,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Social Reporting - Assurance,100,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Social Reporting - Coverage,100,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Social Reporting - Quantitative Data,62,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Stakeholder Engagement Governance,76,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Stakeholder Engagement Implementation,70,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Stakeholder Engagement Review,76,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Training & Development Inputs,100,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Trend of Employee Wellbeing,90,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Type of Performance Appraisal,60,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Type of Philanthropic Activities,100,100243,AMCR,Amcor plc
4160328,2016-09-08,Question,Workforce Breakdown: Gender,100,100243,AMCR,Amcor plc
4160328,2016-09-08,Dimension,Economic Governance Dimension,77,100243,AMCR,Amcor plc
4160328,2016-09-08,Dimension,Environmental Dimension,86,100243,AMCR,Amcor plc
4160328,2016-09-08,Dimension,Social Dimension,73,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Climate Strategy,96,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Environmental Policy & Management Systems,77,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Environmental Reporting,100,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Operational Eco-Efficiency,78,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Product Stewardship,87,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Business Ethics,81,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Corporate Governance,74,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Customer Relationship Management,100,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Impact Measurement & Valuation,38,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Materiality,93,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Risk & Crisis Management,65,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Supply Chain Management,78,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Tax Strategy,45,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,95,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Human Capital Development,78,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Labor Practice Indicators,50,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Occupational Health & Safety,87,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Social Reporting,87,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Stakeholder Engagement,82,100243,AMCR,Amcor plc
4160328,2016-09-08,Criteria,Talent Attraction & Retention,58,100243,AMCR,Amcor plc
4160328,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,74,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Business Impacts of Water Related Incidents,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Climate Risk Management,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Climate Strategy - CDP Alignment,,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Climate Strategy Impacts,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Climate-Related Management Incentives,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Coverage of Environmental Management Policy,50,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Direct Greenhouse Gas Emissions (Scope 1),83,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,EMS: Certification/ Audit/ Verification,82,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Emissions Reduction Targets,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Energy Consumption,74,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Environmental Reporting - Coverage,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Environmental Reporting - Quantitative Data,93,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Environmental Violations,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Exposure to Hazardous Substances,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Exposure to Water Stressed Areas,,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Financial Opportunities Arising from Climate Change,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Financial Risks of Climate Change,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Hazardous Substances Commitment,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 2),37,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 3),66,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Life Cycle Assessment,96,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Low-Carbon Products,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Product Design Criteria,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Quantity & Quality-Related Water Risks,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Resource Efficiency Benefits of Products,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Return on Environmental Investments,20,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Sustainability Reporting Assurance,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Use of Recycled & Sustainably Sourced Materials,31,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Waste Disposal,50,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Water Consumption,58,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Water-Related Regulatory Changes & Pricing Structure,75,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Water-Related Stakeholder Conflicts,25,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Anti-Competitive Practices,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Board Average Tenure,64,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Board Diversity Policy,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Board Effectiveness,58,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Board Gender Diversity,50,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Board Industry Experience,43,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Board Type,95,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Business Programs for Social Needs,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,CEO Compensation - Success Metrics,57,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,CEO-to-Employee Pay Ratio,51,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Codes of Conduct,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Codes of Conduct: Coverage,90,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Codes of Conduct: Systems/ Procedures,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Conflict Minerals,,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Contributions & Other Spending,70,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Corruption & Bribery,40,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Corruption & Bribery Cases,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Critical Supplier Identification,53,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Customer Satisfaction Measurement,,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,ESG Integration in SCM Strategy,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Emerging Risks,0,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Impact Valuation,15,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Largest Contributions & Expenditures,0,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Management Ownership Requirements,25,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Material Issues for Enterprise Value Creation,90,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Materiality Analysis,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Non-Executive Chairperson/ Lead Director,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Reporting on breaches,0,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Responsibilities and Committees,50,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Risk Culture,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Risk Governance,80,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Risks Correlation,80,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Sensitivity Analysis & Stress Testing (including Water an,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Supplier Code of Conduct,80,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Supplier Risk Management Measures,65,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Supply Chain Risk Exposure,66,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Supply Chain Transparency & Reporting,36,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Tax Reporting,0,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Tax Strategy and Governance,0,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Taxation Governance & Risks,60,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Valuation Disclosure,0,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Corporate Citizenship Strategy,88,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Employee Development Programs,85,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Employee Support Programs,46,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Employee Turnover Rate,56,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Fatalities,75,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Freedom of Association,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Gender Pay Indicators,30,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Human Capital Return on Investment,80,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Human Rights Assessment,31,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Human Rights Commitment,26,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Human Rights Due Diligence Process,44,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Human Rights Mitigation & Remediation,0,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Long-Term Incentives for Employees,0,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,30,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Occupational Illness Frequency Rate (OIFR) - Employees,,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Philanthropic Contributions,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Return on Employee Development Investment,0,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Social Reporting - Assurance,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Social Reporting - Coverage,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Social Reporting - Quantitative Data,62,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Stakeholder Engagement Governance,64,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Stakeholder Engagement Implementation,85,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Stakeholder Engagement Review,76,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Training & Development Inputs,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Trend of Employee Wellbeing,80,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Type of Performance Appraisal,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Type of Philanthropic Activities,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Workforce Breakdown: Gender,20,100243,AMCR,Amcor plc
4160328,2017-09-07,Dimension,Economic Governance Dimension,76,100243,AMCR,Amcor plc
4160328,2017-09-07,Dimension,Environmental Dimension,79,100243,AMCR,Amcor plc
4160328,2017-09-07,Dimension,Social Dimension,66,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Climate Strategy,96,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Environmental Policy & Management Systems,77,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Environmental Reporting,98,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Operational Eco-Efficiency,59,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Product Stewardship,90,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Water Related Risks,75,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Business Ethics,86,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Corporate Governance,73,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Customer Relationship Management,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Impact Measurement & Valuation,40,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Materiality,93,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Policy Influence,42,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Risk & Crisis Management,88,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Supply Chain Management,73,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Tax Strategy,45,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Corporate Citizenship & Philanthropy,94,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Human Capital Development,67,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Human Rights,40,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Labor Practice Indicators,63,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Occupational Health & Safety,66,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Social Reporting,87,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Stakeholder Engagement,81,100243,AMCR,Amcor plc
4160328,2017-09-07,Criteria,Talent Attraction & Retention,67,100243,AMCR,Amcor plc
4160328,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,71,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Business Impacts of Water Related Incidents,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Climate Risk Management,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Climate Strategy - CDP Alignment,,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Climate Strategy Impacts,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Climate-Related Management Incentives,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Coverage of Environmental Management Policy,50,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Direct Greenhouse Gas Emissions (Scope 1),83,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,EMS: Certification/ Audit/ Verification,82,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Emissions Reduction Targets,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Energy Consumption,74,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Environmental Reporting - Coverage,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Environmental Reporting - Quantitative Data,93,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Environmental Violations,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Exposure to Hazardous Substances,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Exposure to Water Stressed Areas,,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Financial Opportunities Arising from Climate Change,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Financial Risks of Climate Change,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Hazardous Substances Commitment,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 2),37,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 3),66,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Life Cycle Assessment,96,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Low-Carbon Products,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Product Design Criteria,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Quantity & Quality-Related Water Risks,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Resource Efficiency Benefits of Products,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Return on Environmental Investments,20,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Sustainability Reporting Assurance,100,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Use of Recycled & Sustainably Sourced Materials,31,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Waste Disposal,50,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Water Consumption,58,100243,AMCR,Amcor plc
4160328,2017-09-07,Question,Water-Related Regulatory Changes & Pricing Structure,75,100243,AMCR,Amcor plc
