institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4253262,2023-10-27,Question,OHS Policy,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,OHS Programs,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Privacy Policy: Systems/ Procedures,40,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Training & Development Inputs,85,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Trend of Employee Wellbeing,54,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Type of Performance Appraisal,55,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Workforce Breakdown: Gender,83,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Dimension,Economic Governance Dimension,46,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Dimension,Environmental Dimension,45,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Dimension,Social Dimension,45,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Climate Strategy,37,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Decarbonization Strategy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Business Ethics,38,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Corporate Governance,78,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Financial Stability & Systemic Risk,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Information Security/ Cybersecurity & System Availability,87,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Materiality,38,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Policy Influence,30,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Risk & Crisis Management,62,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Sustainable Finance,5,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Tax Strategy,36,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Customer Relationship Management,36,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Financial Inclusion,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Human Capital Development,61,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Human Rights,31,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Labor Practice Indicators,69,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Occupational Health & Safety,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Privacy Protection,67,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Criteria,Talent Attraction & Retention,63,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,S&P Global ESG Score,S&P Global ESG Score,44,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Climate Governance,90,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Climate Risk Management,63,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Climate-Related Management Incentives,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Climate-Related Scenario Analysis,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Coal Financing Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Coal Investment Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Coal Re/Insurance Underwriting Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Direct Greenhouse Gas Emissions (Scope 1),90,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Emissions Reduction Targets,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Energy Consumption,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Financial Opportunities Arising from Climate Change,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Financial Risks of Climate Change,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 2),85,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 3),69,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Internal Carbon Pricing,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Net-Zero Targets for Financed Emissions,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Physical Climate Risk Adaptation,30,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Scope 3 Financed Absolute Emissions,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Scope 3 Financed Emission Intensity,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,TCFD Disclosure,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Unconventional Oil & Gas Financing Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Unconventional Oil & Gas Investment Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Unconventional Oil & Gas Re/Insurance Underwriting Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Waste Disposal,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Water Use,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Board Average Tenure,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Board Diversity Policy,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Board Effectiveness,76,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Board Gender Diversity,58,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Board Independence,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Board Industry Experience,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Board Type,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,CEO Compensation - Long-Term Performance Alignment,38,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,CEO Compensation - Success Metrics,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,CEO-to-Employee Pay Ratio,83,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Codes of Conduct,88,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Codes of Conduct: Systems/ Procedures,56,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Contributions & Other Spending,66,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Corruption & Bribery,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Crime Prevention: Business Policy/ Procedures,23,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,ESG Products & Services for Data Providers,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,ESG Products & Services for Stock Exchanges/ Index Provid,15,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Effective Tax Rate,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Emerging Risks,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Family Ownership,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Global Systemically Important Banks,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Government Ownership,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,IT Security/ Cybersecurity Governance,94,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,IT Security/ Cybersecurity Measures,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,IT Security/ Cybersecurity Process & Infrastructure,65,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Integration of ESG Criteria in Stock Exchanges,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Largest Contributions & Expenditures,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Lobbying and Trade Associations - Climate Alignment,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Management Ownership,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Management Ownership Requirements,68,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Material Issues for Enterprise Value Creation,83,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Material Issues for External Stakeholders,45,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Materiality Analysis,35,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2023-10-27,Question,Materiality Metrics for Enterprise Value Creation,0,184500,CBOE,"Cboe Global Markets, Inc."
