institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4113211,2017-09-07,Question,EMS: Certification/ Audit/ Verification,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Emissions Reduction Targets,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Energy Consumption,60,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Environmental Reporting - Coverage,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Environmental Reporting - Quantitative Data,80,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Environmental Violations,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Exposure to Hazardous Substances,18,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Financial Opportunities Arising from Climate Change,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Financial Risks of Climate Change,50,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Hazardous Substances Commitment,34,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Hazardous Waste,60,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 2),70,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Life Cycle Assessment,29,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Low-Carbon Products,30,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,PFC Exhausts,50,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Perfluorocarbons Emissions,25,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Product Design Criteria,40,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Resource Efficiency Benefits of Products,61,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Return on Environmental Investments,40,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Sustainability Reporting Assurance,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Ultra-Pure Water Usage,22,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Volatile Organic Compounds Emissions,60,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Waste Disposal,60,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Water Consumption,60,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Anti-Competitive Practices,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Board Average Tenure,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Board Diversity Policy,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Board Effectiveness,40,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Board Gender Diversity,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Board Industry Experience,50,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Board Type,60,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,CEO Compensation - Success Metrics,56,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,CEO-to-Employee Pay Ratio,56,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Codes of Conduct,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Codes of Conduct: Coverage,56,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Codes of Conduct: Systems/ Procedures,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Conflict Minerals,42,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Contributions & Other Spending,66,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Corruption & Bribery,20,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Corruption & Bribery Cases,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Critical Supplier Identification,52,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Customer Satisfaction Measurement,50,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,ESG Integration in SCM Strategy,39,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Emerging Risks,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Environmental Innovation,44,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Impact Valuation,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Largest Contributions & Expenditures,12,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Management Ownership Requirements,41,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Material Issues for Enterprise Value Creation,45,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Materiality Analysis,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Non-Executive Chairperson/ Lead Director,10,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Open Innovation,47,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Process Innovations,50,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Product Innovations,60,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Product Recalls,35,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Quality Management Certification,20,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Reporting on breaches,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Responsibilities and Committees,50,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Responsibility for Quality Management,50,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Risk Culture,47,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Risk Governance,30,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Risks Correlation,45,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Sensitivity Analysis & Stress Testing (including Water an,37,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Social Innovation,42,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Supplier Code of Conduct,80,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Supplier Risk Management Measures,20,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Supply Chain Risk Exposure,38,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Supply Chain Transparency & Reporting,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Tax Reporting,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Tax Strategy and Governance,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Taxation Governance & Risks,10,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Valuation Disclosure,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Corporate Citizenship Strategy,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Employee Development Programs,42,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Employee Turnover Rate,27,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Freedom of Association,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Gender Pay Indicators,63,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Human Capital Return on Investment,57,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Human Rights Assessment,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Human Rights Commitment,40,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Human Rights Due Diligence Process,46,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Human Rights Mitigation & Remediation,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Long-Term Incentives for Employees,60,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Philanthropic Contributions,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Return on Employee Development Investment,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Social Reporting - Assurance,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Social Reporting - Coverage,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Social Reporting - Quantitative Data,43,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Training & Development Inputs,26,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Trend of Employee Wellbeing,36,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Type of Performance Appraisal,40,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Type of Philanthropic Activities,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Workforce Breakdown: Gender,23,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Dimension,Economic Governance Dimension,52,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Dimension,Environmental Dimension,62,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Dimension,Social Dimension,45,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Climate Strategy,69,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Environmental Policy & Management Systems,80,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Environmental Reporting,59,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Operational Eco-Efficiency,55,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Product Stewardship,49,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Business Ethics,81,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Corporate Governance,57,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Customer Relationship Management,70,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Impact Measurement & Valuation,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Innovation Management,51,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Materiality,31,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Policy Influence,44,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Product Quality & Recall Management,48,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Risk & Crisis Management,54,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Supply Chain Management,49,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Tax Strategy,33,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Corporate Citizenship & Philanthropy,25,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Human Capital Development,30,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Human Rights,37,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Labor Practice Indicators,71,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Social Reporting,47,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Criteria,Talent Attraction & Retention,53,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,44,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Climate Risk Management,70,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Climate Strategy - CDP Alignment,,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Climate Strategy Impacts,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Climate-Related Management Incentives,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Coverage of Environmental Management Policy,44,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Direct Greenhouse Gas Emissions (Scope 1),70,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,EMS: Certification/ Audit/ Verification,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Emissions Reduction Targets,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Energy Consumption,60,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Environmental Reporting - Coverage,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Environmental Reporting - Quantitative Data,80,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Environmental Violations,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Exposure to Hazardous Substances,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Financial Opportunities Arising from Climate Change,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Financial Risks of Climate Change,50,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Hazardous Substances Commitment,34,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Hazardous Waste,60,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 2),70,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Life Cycle Assessment,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Low-Carbon Products,30,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,PFC Exhausts,50,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Perfluorocarbons Emissions,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Product Design Criteria,40,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Resource Efficiency Benefits of Products,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Return on Environmental Investments,40,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Sustainability Reporting Assurance,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Ultra-Pure Water Usage,22,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Volatile Organic Compounds Emissions,60,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Waste Disposal,60,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Water Consumption,60,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Anti-Competitive Practices,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Board Average Tenure,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Board Diversity Policy,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Board Effectiveness,40,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Board Gender Diversity,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Board Industry Experience,50,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Board Type,60,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,CEO Compensation - Success Metrics,56,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,CEO-to-Employee Pay Ratio,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Codes of Conduct,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Codes of Conduct: Coverage,56,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Codes of Conduct: Systems/ Procedures,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Conflict Minerals,42,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Contributions & Other Spending,66,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Corruption & Bribery,20,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Corruption & Bribery Cases,100,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Critical Supplier Identification,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Customer Satisfaction Measurement,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,ESG Integration in SCM Strategy,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Emerging Risks,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Environmental Innovation,44,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Impact Valuation,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Largest Contributions & Expenditures,12,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Management Ownership Requirements,41,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Material Issues for Enterprise Value Creation,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Materiality Analysis,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Non-Executive Chairperson/ Lead Director,10,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Open Innovation,47,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Process Innovations,50,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Product Innovations,60,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Product Recalls,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Quality Management Certification,20,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Reporting on breaches,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Responsibilities and Committees,50,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Responsibility for Quality Management,50,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Risk Culture,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Risk Governance,30,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Risks Correlation,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Sensitivity Analysis & Stress Testing (including Water an,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Social Innovation,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Supplier Code of Conduct,80,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Supplier Risk Management Measures,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Supply Chain Risk Exposure,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Supply Chain Transparency & Reporting,0,001632,ADI,"Analog Devices, Inc."
4113211,2017-09-07,Question,Tax Reporting,0,001632,ADI,"Analog Devices, Inc."
