institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4095864,2017-09-07,Question,Responsibilities and Committees,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Responsibility for Quality Management,50,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Risk Culture,64,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Risk Governance,70,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Risks Correlation,80,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Sensitivity Analysis & Stress Testing,70,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Supplier Code of Conduct,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Supplier Risk Management Measures,65,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Supply Chain Risk Exposure,74,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Supply Chain Transparency & Reporting,22,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Tax Reporting,50,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Tax Strategy and Governance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Taxation Governance & Risks,20,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Valuation Disclosure,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Corporate Citizenship Strategy,60,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Employee Development Programs,35,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Employee Support Programs,2,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Employee Turnover Rate,12,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Fatalities,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Freedom of Association,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Gender Pay Indicators,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Healthy Lifestyle Incentive,25,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Human Capital Return on Investment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Human Rights Assessment,40,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Human Rights Commitment,40,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Human Rights Due Diligence Process,60,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Human Rights Mitigation & Remediation,20,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Long-Term Incentives for Employees,80,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,35,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,34,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,OHS Governance Oversight,29,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Occupational Illness Frequency Rate (OIFR) - Employees,64,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Philanthropic Contributions,67,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Return on Employee Development Investment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Social Reporting - Assurance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Social Reporting - Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Social Reporting - Quantitative Data,30,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Stakeholder Engagement Governance,73,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Stakeholder Engagement Implementation,54,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Stakeholder Engagement Review,49,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Training & Development Inputs,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Trend of Employee Wellbeing,53,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Type of Performance Appraisal,40,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Type of Philanthropic Activities,50,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Workforce Breakdown: Gender,20,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Dimension,Economic Governance Dimension,65,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Dimension,Environmental Dimension,76,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Dimension,Social Dimension,52,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Environmental Policy & Management Systems,87,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Environmental Reporting,86,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Operational Eco-Efficiency,53,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Packaging,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Brand Management,88,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Business Ethics,90,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Corporate Governance,81,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Customer Relationship Management,49,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Impact Measurement & Valuation,12,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Information Security/ Cybersecurity & System Availability,46,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Materiality,73,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Policy Influence,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Product Quality & Recall Management,88,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Risk & Crisis Management,75,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Strategy for Emerging Markets,18,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Supply Chain Management,69,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Tax Strategy,43,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Corporate Citizenship & Philanthropy,59,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Human Capital Development,36,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Human Rights,52,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Labor Practice Indicators,35,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Occupational Health & Safety,46,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Social Reporting,43,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Stakeholder Engagement,72,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Talent Attraction & Retention,57,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,62,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Corporate Environmental Policy: Areas,67,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Direct Greenhouse Gas Emissions (Scope 1),70,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,EMS: Certification/ Audit/ Verification,85,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Energy Consumption,60,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Environmental Reporting - Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Environmental Reporting - Quantitative Data,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 2),70,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Packaging Commitment,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Sustainability Reporting Assurance,60,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Waste Disposal,34,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Water Consumption,21,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Anti-Competitive Practices,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Board Average Tenure,76,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Board Diversity Policy,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Board Effectiveness,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Board Gender Diversity,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Board Industry Experience,50,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Board Type,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Brand Management Metrics,85,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Brand Strategy & Sustainability Strategy,95,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Brand Values,75,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Business Programs for Social Needs,33,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,CEO Compensation - Success Metrics,57,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,CEO-to-Employee Pay Ratio,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Codes of Conduct,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Codes of Conduct: Coverage,34,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Codes of Conduct: Systems/ Procedures,78,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Contributions & Other Spending,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Corruption & Bribery,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Corruption & Bribery Cases,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Critical Supplier Identification,60,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Customer Satisfaction Measurement,8,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,ESG Integration in SCM Strategy,45,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Emerging Market Exposure & Strategy,10,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Emerging Risks,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,IT Security/ Cybersecurity Breaches,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,IT Security/ Cybersecurity Governance,40,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,IT Security/ Cybersecurity Measures,60,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,IT Security/ Cybersecurity Process & Infrastructure,40,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Impact Valuation,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Incentives for Distribution Networks,,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Knowledge Transfer,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Largest Contributions & Expenditures,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Management Ownership Requirements,20,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Material Issues for Enterprise Value Creation,62,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Materiality Analysis,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Measuring Purchasing Power,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Non-Executive Chairperson/ Lead Director,60,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Online Strategies & Customers Online,28,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Pricing Strategy & Responsibility,60,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Product Adaptation for Emerging Markets (B2C),0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Product Recalls,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Quality Management Certification,88,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Reporting on breaches,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Responsibilities and Committees,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Responsibility for Quality Management,50,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Risk Culture,64,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Risk Governance,70,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Risks Correlation,80,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Sensitivity Analysis & Stress Testing,70,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Supplier Code of Conduct,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Supplier Risk Management Measures,65,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Supply Chain Risk Exposure,74,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Supply Chain Transparency & Reporting,22,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Tax Reporting,50,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Tax Strategy and Governance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Taxation Governance & Risks,20,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Valuation Disclosure,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Corporate Citizenship Strategy,60,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Employee Development Programs,35,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Employee Support Programs,2,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Employee Turnover Rate,12,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Fatalities,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Freedom of Association,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Gender Pay Indicators,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Healthy Lifestyle Incentive,25,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Human Capital Return on Investment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Human Rights Assessment,40,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Human Rights Commitment,40,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Human Rights Due Diligence Process,60,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Human Rights Mitigation & Remediation,20,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Long-Term Incentives for Employees,80,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,OHS Governance Oversight,29,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Philanthropic Contributions,67,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Return on Employee Development Investment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Social Reporting - Assurance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Social Reporting - Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Social Reporting - Quantitative Data,30,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Stakeholder Engagement Governance,73,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Stakeholder Engagement Implementation,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Stakeholder Engagement Review,0,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Training & Development Inputs,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Trend of Employee Wellbeing,53,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Type of Performance Appraisal,40,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Type of Philanthropic Activities,50,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Question,Workforce Breakdown: Gender,20,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Dimension,Economic Governance Dimension,64,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Dimension,Environmental Dimension,76,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Dimension,Social Dimension,47,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Environmental Policy & Management Systems,87,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Environmental Reporting,86,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Operational Eco-Efficiency,53,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Packaging,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Brand Management,88,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Business Ethics,90,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Corporate Governance,77,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Customer Relationship Management,49,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Impact Measurement & Valuation,12,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Information Security/ Cybersecurity & System Availability,36,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Materiality,73,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Policy Influence,100,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Product Quality & Recall Management,88,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Risk & Crisis Management,75,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Strategy for Emerging Markets,15,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Supply Chain Management,69,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Tax Strategy,43,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Corporate Citizenship & Philanthropy,59,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Human Capital Development,36,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Human Rights,52,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Labor Practice Indicators,35,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Occupational Health & Safety,28,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Social Reporting,43,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Stakeholder Engagement,52,002184,BBY,"Best Buy Co., Inc."
4095864,2017-09-07,Criteria,Talent Attraction & Retention,57,002184,BBY,"Best Buy Co., Inc."
4095864,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,55,002184,BBY,"Best Buy Co., Inc."
4095864,2018-09-13,Question,Climate Risk Management,70,002184,BBY,"Best Buy Co., Inc."
4095864,2018-09-13,Question,Climate Strategy - CDP Alignment,,002184,BBY,"Best Buy Co., Inc."
4095864,2018-09-13,Question,Climate-Related Management Incentives,60,002184,BBY,"Best Buy Co., Inc."
4095864,2018-09-13,Question,Coverage of Environmental Management Policy,20,002184,BBY,"Best Buy Co., Inc."
4095864,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),70,002184,BBY,"Best Buy Co., Inc."
4095864,2018-09-13,Question,EMS: Certification/ Audit/ Verification,85,002184,BBY,"Best Buy Co., Inc."
4095864,2018-09-13,Question,Emissions Reduction Targets,100,002184,BBY,"Best Buy Co., Inc."
