institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
103417,2022-11-18,Question,Financial Inclusion Measurement & Impact,47,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Freedom of Association,0,028034,CB,Chubb Limited
103417,2022-11-18,Question,Freedom of Association,0,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Gender Pay Indicators,15,028034,CB,Chubb Limited
103417,2022-11-18,Question,Gender Pay Indicators,15,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Hiring,15,028034,CB,Chubb Limited
103417,2022-11-18,Question,Hiring,15,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Human Capital Return on Investment,56,028034,CB,Chubb Limited
103417,2022-11-18,Question,Human Capital Return on Investment,56,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Human Rights Assessment,46,028034,CB,Chubb Limited
103417,2022-11-18,Question,Human Rights Assessment,46,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Human Rights Commitment,40,028034,CB,Chubb Limited
103417,2022-11-18,Question,Human Rights Commitment,40,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Human Rights Due Diligence Process,0,028034,CB,Chubb Limited
103417,2022-11-18,Question,Human Rights Due Diligence Process,0,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Human Rights Mitigation & Remediation,0,028034,CB,Chubb Limited
103417,2022-11-18,Question,Human Rights Mitigation & Remediation,0,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Long-Term Incentives for Employees,19,028034,CB,Chubb Limited
103417,2022-11-18,Question,Long-Term Incentives for Employees,19,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,OHS Governance Oversight,36,028034,CB,Chubb Limited
103417,2022-11-18,Question,OHS Governance Oversight,36,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,OHS Policy,0,028034,CB,Chubb Limited
103417,2022-11-18,Question,OHS Policy,0,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,OHS Programs,0,028034,CB,Chubb Limited
103417,2022-11-18,Question,OHS Programs,0,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,People Analytics,76,028034,CB,Chubb Limited
103417,2022-11-18,Question,People Analytics,76,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Philanthropic Contributions,18,028034,CB,Chubb Limited
103417,2022-11-18,Question,Philanthropic Contributions,18,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Privacy Policy: Systems/ Procedures,20,028034,CB,Chubb Limited
103417,2022-11-18,Question,Privacy Policy: Systems/ Procedures,20,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Social Reporting - Assurance,0,028034,CB,Chubb Limited
103417,2022-11-18,Question,Social Reporting - Assurance,0,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Social Reporting - Coverage,34,028034,CB,Chubb Limited
103417,2022-11-18,Question,Social Reporting - Coverage,34,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Strategic Workforce Planning,51,028034,CB,Chubb Limited
103417,2022-11-18,Question,Strategic Workforce Planning,51,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Training & Development Inputs,30,028034,CB,Chubb Limited
103417,2022-11-18,Question,Training & Development Inputs,30,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Trend of Employee Wellbeing,0,028034,CB,Chubb Limited
103417,2022-11-18,Question,Trend of Employee Wellbeing,0,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Type of Performance Appraisal,34,028034,CB,Chubb Limited
103417,2022-11-18,Question,Type of Performance Appraisal,34,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Type of Philanthropic Activities,0,028034,CB,Chubb Limited
103417,2022-11-18,Question,Type of Philanthropic Activities,0,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Workforce Breakdown: Gender,19,028034,CB,Chubb Limited
103417,2022-11-18,Question,Workforce Breakdown: Gender,19,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Workforce Breakdown: Other Minorities,0,028034,CB,Chubb Limited
103417,2022-11-18,Question,Workforce Breakdown: Other Minorities,0,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,40,028034,CB,Chubb Limited
103417,2022-11-18,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,40,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Dimension,Economic Governance Dimension,46,028034,CB,Chubb Limited
103417,2022-11-18,Dimension,Economic Governance Dimension,46,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Dimension,Environmental Dimension,47,028034,CB,Chubb Limited
103417,2022-11-18,Dimension,Environmental Dimension,47,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Dimension,Social Dimension,24,028034,CB,Chubb Limited
103417,2022-11-18,Dimension,Social Dimension,24,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Climate Strategy,58,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Climate Strategy,58,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Decarbonization Strategy,14,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Decarbonization Strategy,14,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Environmental Reporting,50,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Environmental Reporting,50,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Operational Eco-Efficiency,81,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Operational Eco-Efficiency,81,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Business Ethics,59,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Business Ethics,59,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Corporate Governance,71,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Corporate Governance,71,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Information Security/ Cybersecurity & System Availability,31,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Information Security/ Cybersecurity & System Availability,31,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Materiality,20,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Materiality,20,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Policy Influence,69,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Policy Influence,69,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Risk & Crisis Management,23,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Risk & Crisis Management,23,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Sustainable Finance,49,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Sustainable Finance,49,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Tax Strategy,8,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Tax Strategy,8,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Corporate Citizenship & Philanthropy,32,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Corporate Citizenship & Philanthropy,32,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Customer Relationship Management,8,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Customer Relationship Management,8,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Financial Inclusion,49,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Financial Inclusion,49,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Human Capital Development,34,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Human Capital Development,34,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Human Rights,22,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Human Rights,22,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Labor Practice Indicators,19,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Labor Practice Indicators,19,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Occupational Health & Safety,13,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Occupational Health & Safety,13,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Privacy Protection,27,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Privacy Protection,27,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Social Reporting,17,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Social Reporting,17,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Criteria,Talent Attraction & Retention,18,028034,CB,Chubb Limited
103417,2022-11-18,Criteria,Talent Attraction & Retention,18,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,S&P Global ESG Score,S&P Global ESG Score,30,028034,CB,Chubb Limited
103417,2022-11-18,S&P Global ESG Score,S&P Global ESG Score,30,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Climate Risk Assessment - Transition Risks,25,028034,CB,Chubb Limited
103417,2022-11-18,Question,Climate Risk Assessment - Transition Risks,25,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Climate Risk Management,100,028034,CB,Chubb Limited
103417,2022-11-18,Question,Climate Risk Management,100,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Climate-Related Management Incentives,12,028034,CB,Chubb Limited
103417,2022-11-18,Question,Climate-Related Management Incentives,12,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Climate-Related Scenario Analysis,40,028034,CB,Chubb Limited
103417,2022-11-18,Question,Climate-Related Scenario Analysis,40,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Coal Investment Policy,22,028034,CB,Chubb Limited
103417,2022-11-18,Question,Coal Investment Policy,22,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Coal Re/Insurance Underwriting Policy,26,028034,CB,Chubb Limited
103417,2022-11-18,Question,Coal Re/Insurance Underwriting Policy,26,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Direct Greenhouse Gas Emissions (Scope 1),80,028034,CB,Chubb Limited
103417,2022-11-18,Question,Direct Greenhouse Gas Emissions (Scope 1),80,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Emissions Reduction Targets,80,028034,CB,Chubb Limited
103417,2022-11-18,Question,Emissions Reduction Targets,80,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Emissions from Business Travel,80,028034,CB,Chubb Limited
103417,2022-11-18,Question,Emissions from Business Travel,80,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Energy Consumption,76,028034,CB,Chubb Limited
103417,2022-11-18,Question,Energy Consumption,76,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Environmental Reporting - Coverage,0,028034,CB,Chubb Limited
103417,2022-11-18,Question,Environmental Reporting - Coverage,0,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Indirect Greenhouse Gas Emissions (Scope 2),91,028034,CB,Chubb Limited
103417,2022-11-18,Question,Indirect Greenhouse Gas Emissions (Scope 2),91,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Indirect Greenhouse Gas Emissions (Scope 3),24,028034,CB,Chubb Limited
103417,2022-11-18,Question,Indirect Greenhouse Gas Emissions (Scope 3),24,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Internal Carbon Pricing,0,028034,CB,Chubb Limited
103417,2022-11-18,Question,Internal Carbon Pricing,0,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Net-Zero Targets for Financed Emissions,0,028034,CB,Chubb Limited
103417,2022-11-18,Question,Net-Zero Targets for Financed Emissions,0,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Physical Climate Risk Adaptation,0,028034,CB,Chubb Limited
103417,2022-11-18,Question,Physical Climate Risk Adaptation,0,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Scope 3 Financed Absolute Emissions,0,028034,CB,Chubb Limited
103417,2022-11-18,Question,Scope 3 Financed Absolute Emissions,0,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Scope 3 Financed Emission Intensity,0,028034,CB,Chubb Limited
103417,2022-11-18,Question,Scope 3 Financed Emission Intensity,0,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Sustainability Reporting Assurance,100,028034,CB,Chubb Limited
103417,2022-11-18,Question,Sustainability Reporting Assurance,100,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,TCFD Disclosure,75,028034,CB,Chubb Limited
103417,2022-11-18,Question,TCFD Disclosure,75,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Unconventional Oil & Gas Investment Policy,0,028034,CB,Chubb Limited
103417,2022-11-18,Question,Unconventional Oil & Gas Investment Policy,0,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Unconventional Oil & Gas Re/Insurance Underwriting Policy,2,028034,CB,Chubb Limited
103417,2022-11-18,Question,Unconventional Oil & Gas Re/Insurance Underwriting Policy,2,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Waste Disposal,86,028034,CB,Chubb Limited
103417,2022-11-18,Question,Waste Disposal,86,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Water Use,90,028034,CB,Chubb Limited
103417,2022-11-18,Question,Water Use,90,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Anti-Competitive Practices,15,028034,CB,Chubb Limited
103417,2022-11-18,Question,Anti-Competitive Practices,15,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Board Average Tenure,100,028034,CB,Chubb Limited
103417,2022-11-18,Question,Board Average Tenure,100,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Board Diversity Policy,0,028034,CB,Chubb Limited
103417,2022-11-18,Question,Board Diversity Policy,0,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Board Effectiveness,76,028034,CB,Chubb Limited
103417,2022-11-18,Question,Board Effectiveness,76,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Board Gender Diversity,44,028034,CB,Chubb Limited
103417,2022-11-18,Question,Board Gender Diversity,44,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Board Industry Experience,100,028034,CB,Chubb Limited
103417,2022-11-18,Question,Board Industry Experience,100,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Board Type,90,028034,CB,Chubb Limited
103417,2022-11-18,Question,Board Type,90,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,CEO Compensation - Long-Term Performance Alignment,38,028034,CB,Chubb Limited
103417,2022-11-18,Question,CEO Compensation - Long-Term Performance Alignment,38,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,CEO Compensation - Success Metrics,100,028034,CB,Chubb Limited
103417,2022-11-18,Question,CEO Compensation - Success Metrics,100,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,CEO-to-Employee Pay Ratio,30,028034,CB,Chubb Limited
103417,2022-11-18,Question,CEO-to-Employee Pay Ratio,30,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Codes of Conduct,100,028034,CB,Chubb Limited
103417,2022-11-18,Question,Codes of Conduct,100,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Codes of Conduct: Coverage,30,028034,CB,Chubb Limited
103417,2022-11-18,Question,Codes of Conduct: Coverage,30,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Codes of Conduct: Systems/ Procedures,56,028034,CB,Chubb Limited
103417,2022-11-18,Question,Codes of Conduct: Systems/ Procedures,56,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Contributions & Other Spending,100,028034,CB,Chubb Limited
103417,2022-11-18,Question,Contributions & Other Spending,100,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Corruption & Bribery,80,028034,CB,Chubb Limited
103417,2022-11-18,Question,Corruption & Bribery,80,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Corruption & Bribery Cases,15,028034,CB,Chubb Limited
103417,2022-11-18,Question,Corruption & Bribery Cases,15,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Dual Class Shares,100,028034,CB,Chubb Limited
103417,2022-11-18,Question,Dual Class Shares,100,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Effective Tax Rate,38,028034,CB,Chubb Limited
103417,2022-11-18,Question,Effective Tax Rate,38,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Emerging Risks,0,028034,CB,Chubb Limited
103417,2022-11-18,Question,Emerging Risks,0,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Family Ownership,,028034,CB,Chubb Limited
103417,2022-11-18,Question,Family Ownership,,,,"ACE Limited, Asset Management Arm"
103417,2022-11-18,Question,Government Ownership,100,028034,CB,Chubb Limited
103417,2022-11-18,Question,Government Ownership,100,,,"ACE Limited, Asset Management Arm"
